  2.5111338E-01  3.1060102E-01  4.1098168E-01  4.8752368E-01  5.1524975E-01  5.7761308E+00  6.7448690E-01  7.9888336E-01  4.1170601E-01  3.1058889E-01  2.5111248E-01  6.2016594E-02 
  2.5577946E-01  3.1426340E-01  4.1337486E-01  4.8938779E-01  5.1726698E-01  5.7382876E+00  6.7745889E-01  8.0294736E-01  4.1422479E-01  3.1425056E-01  2.5577850E-01  6.4121631E-02 
  2.6023011E-01  3.1771588E-01  4.1557215E-01  4.9104146E-01  5.1907468E-01  5.6975831E+00  6.8019305E-01  8.0675326E-01  4.1654730E-01  3.1770231E-01  2.6022910E-01  6.6306214E-02 
  2.6446599E-01  3.2095900E-01  4.1757426E-01  4.9248536E-01  5.2067367E-01  5.6541715E+00  6.8268994E-01  8.1030083E-01  4.1867417E-01  3.2094464E-01  2.6446491E-01  6.8572620E-02 
  2.6848803E-01  3.2399352E-01  4.1938218E-01  4.9372046E-01  5.2206509E-01  5.6082040E+00  6.8495034E-01  8.1359011E-01  4.2060632E-01  3.2397836E-01  2.6848688E-01  7.0923323E-02 
  2.7229740E-01  3.2682052E-01  4.2099710E-01  4.9474790E-01  5.2325026E-01  5.5598307E+00  6.8697529E-01  8.1662142E-01  4.2234489E-01  3.2680450E-01  2.7229619E-01  7.3360816E-02 
 -2.0613273E-09  8.0650475E-02  2.1118289E-01  2.9999252E-01  3.2540034E-01  4.2107115E+00  4.5896772E-01  5.5336556E-01  2.0901250E-01  8.0649326E-02 -1.1970600E-09  2.2548006E-02 
  8.4742805E-03  8.8026431E-02  2.1699263E-01  3.0555132E-01  3.3112375E-01  4.2879378E+00  4.6633462E-01  5.6219296E-01  2.1494373E-01  8.8025127E-02  8.4742697E-03  2.3023044E-02 
  1.6848991E-02  9.5309862E-02  2.2271766E-01  3.1101308E-01  3.3674637E-01  4.3606327E+00  4.7358254E-01  5.7090091E-01  2.2079070E-01  9.5308386E-02  1.6848965E-02  2.3520562E-02 
  2.5117199E-02  1.0249380E-01  2.2835160E-01  3.1637135E-01  3.4226180E-01  4.4287274E+00  4.8070419E-01  5.7948132E-01  2.2654713E-01  1.0249215E-01  2.5117161E-02  2.4041410E-02 
  3.3272244E-02  1.0957157E-01  2.3388832E-01  3.2161995E-01  3.4766392E-01  4.4921692E+00  4.8769253E-01  5.8792637E-01  2.3220688E-01  1.0956972E-01  3.3272189E-02  2.4586455E-02 
  4.1307682E-02  1.1653668E-01  2.3932184E-01  3.2675286E-01  3.5294675E-01  4.5509212E+00  4.9454075E-01  5.9622852E-01  2.3776409E-01  1.1653464E-01  4.1307615E-02  2.5156583E-02 
  4.9217372E-02  1.2338299E-01  2.4464648E-01  3.3176433E-01  3.5810466E-01  4.6049617E+00  5.0124236E-01  6.0438045E-01  2.4321303E-01  1.2338073E-01  4.9217285E-02  2.5752700E-02 
  5.6995428E-02  1.3010458E-01  2.4985674E-01  3.3664886E-01  3.6313215E-01  4.6542842E+00  5.0779114E-01  6.1237519E-01  2.4854825E-01  1.3010210E-01  5.6995324E-02  2.6375735E-02 
  6.4636246E-02  1.3669584E-01  2.5494737E-01  3.4140119E-01  3.6802409E-01  4.6988964E+00  5.1418116E-01  6.2020598E-01  2.5376451E-01  1.3669312E-01  6.4636124E-02  2.7026634E-02 
  7.2134529E-02  1.4315144E-01  2.5991342E-01  3.4601633E-01  3.7277555E-01  4.7388202E+00  5.2040678E-01  6.2786646E-01  2.5885684E-01  1.4314848E-01  7.2134387E-02  2.7706364E-02 
  7.9485255E-02  1.4946635E-01  2.6475016E-01  3.5048958E-01  3.7738189E-01  4.7740905E+00  5.2646268E-01  6.3535046E-01  2.6382049E-01  1.4946313E-01  7.9485091E-02  2.8415915E-02 
  8.6683719E-02  1.5563585E-01  2.6945314E-01  3.5481652E-01  3.8183878E-01  4.8047549E+00  5.3234386E-01  6.4265222E-01  2.6865101E-01  1.5563235E-01  8.6683535E-02  2.9156296E-02 
  9.3725509E-02  1.6165550E-01  2.7401818E-01  3.5899296E-01  3.8614215E-01  4.8308728E+00  5.3804562E-01  6.4976622E-01  2.7334419E-01  1.6165172E-01  9.3725302E-02  2.9928542E-02 
  1.0060653E-01  1.6752121E-01  2.7844140E-01  3.6301509E-01  3.9028823E-01  4.8525146E+00  5.4356358E-01  6.5668734E-01  2.7789610E-01  1.6751712E-01  1.0060630E-01  3.0733704E-02 
  1.0732299E-01  1.7322913E-01  2.8271920E-01  3.6687930E-01  3.9427354E-01  4.8697607E+00  5.4889368E-01  6.6341069E-01  2.8230312E-01  1.7322472E-01  1.0732273E-01  3.1572865E-02 
  1.1387139E-01  1.7877578E-01  2.8684824E-01  3.7058233E-01  3.9809491E-01  4.8827011E+00  5.5403216E-01  6.6993177E-01  2.8656185E-01  1.7877103E-01  1.1387110E-01  3.2447120E-02 
  1.2024857E-01  1.8415795E-01  2.9082549E-01  3.7412120E-01  4.0174945E-01  4.8914338E+00  5.5897564E-01  6.7624638E-01  2.9066922E-01  1.8415285E-01  1.2024826E-01  3.3357600E-02 
  1.2645165E-01  1.8937275E-01  2.9464820E-01  3.7749319E-01  4.0523454E-01  4.8960649E+00  5.6372098E-01  6.8235059E-01  2.9462243E-01  1.8936728E-01  1.2645131E-01  3.4305445E-02 
  1.3247806E-01  1.9441758E-01  2.9831388E-01  3.8069590E-01  4.0854789E-01  4.8967070E+00  5.6826539E-01  6.8824086E-01  2.9841895E-01  1.9441173E-01  1.3247768E-01  3.5291825E-02 
  1.3832554E-01  1.9929017E-01  3.0182041E-01  3.8372723E-01  4.1168751E-01  4.8934779E+00  5.7260642E-01  6.9391392E-01  3.0205657E-01  1.9928391E-01  1.3832514E-01  3.6317977E-02 
  1.4399213E-01  2.0398851E-01  3.0516585E-01  3.8658534E-01  4.1465168E-01  4.8865013E+00  5.7674192E-01  6.9936686E-01  3.0553333E-01  2.0398182E-01  1.4399169E-01  3.7385101E-02 
  1.4947612E-01  2.0851086E-01  3.0834860E-01  3.8926863E-01  4.1743891E-01  4.8759064E+00  5.8066994E-01  7.0459694E-01  3.0884752E-01  2.0850372E-01  1.4947564E-01  3.8494397E-02 
  1.5477611E-01  2.1285580E-01  3.1136729E-01  3.9177586E-01  4.2004805E-01  4.8618253E+00  5.8438896E-01  7.0960186E-01  3.1199774E-01  2.1284820E-01  1.5477559E-01  3.9647115E-02 
  1.5989107E-01  2.1702227E-01  3.1422096E-01  3.9410607E-01  4.2247831E-01  4.8443878E+00  5.8789777E-01  7.1437962E-01  3.1498295E-01  2.1701418E-01  1.5989051E-01  4.0844774E-02 
  1.6482012E-01  2.2100933E-01  3.1690874E-01  3.9625849E-01  4.2472902E-01  4.8237332E+00  5.9119537E-01  7.1892846E-01  3.1780222E-01  2.2100075E-01  1.6481953E-01  4.2088577E-02 
  1.6956270E-01  2.2481642E-01  3.1943011E-01  3.9823265E-01  4.2679981E-01  4.8000010E+00  5.9428099E-01  7.2324681E-01  3.2045494E-01  2.2480727E-01  1.6956206E-01  4.3379838E-02 
  1.7411851E-01  2.2844317E-01  3.2178480E-01  4.0002834E-01  4.2869063E-01  4.7733291E+00  5.9715429E-01  7.2733357E-01  3.2294079E-01  2.2843346E-01  1.7411783E-01  4.4720029E-02 
  1.7848751E-01  2.3188950E-01  3.2397277E-01  4.0164557E-01  4.3040162E-01  4.7438582E+00  5.9981509E-01  7.3118777E-01  3.2525967E-01  2.3187919E-01  1.7848678E-01  4.6110527E-02 
  1.8266991E-01  2.3515558E-01  3.2599426E-01  4.0308463E-01  4.3193318E-01  4.7117279E+00  6.0226349E-01  7.3480875E-01  3.2741172E-01  2.3514465E-01  1.8266913E-01  4.7552821E-02 
  1.8666617E-01  2.3824182E-01  3.2784970E-01  4.0434604E-01  4.3328597E-01  4.6770777E+00  6.0449988E-01  7.3819611E-01  3.2939731E-01  2.3823024E-01  1.8666533E-01  4.9048390E-02 
  1.9047693E-01  2.4114884E-01  3.2953980E-01  4.0543054E-01  4.3446089E-01  4.6400470E+00  6.0652485E-01  7.4134966E-01  3.3121708E-01  2.4113658E-01  1.9047604E-01  5.0598736E-02 
  1.9410311E-01  2.4387751E-01  3.3106544E-01  4.0633908E-01  4.3545900E-01  4.6007728E+00  6.0833927E-01  7.4426948E-01  3.3287182E-01  2.4386454E-01  1.9410216E-01  5.2205452E-02 
  1.9754584E-01  2.4642890E-01  3.3242774E-01  4.0707282E-01  4.3628161E-01  4.5593913E+00  6.0994420E-01  7.4695590E-01  3.3436260E-01  2.4641519E-01  1.9754483E-01  5.3870112E-02 
  2.0080645E-01  2.4880431E-01  3.3362802E-01  4.0763319E-01  4.3693025E-01  4.5160378E+00  6.1134095E-01  7.4940945E-01  3.3569066E-01  2.4878982E-01  2.0080537E-01  5.5594256E-02 
  2.0388643E-01  2.5100519E-01  3.3466778E-01  4.0802169E-01  4.3740660E-01  4.4708420E+00  6.1253103E-01  7.5163082E-01  3.3685742E-01  2.5098988E-01  2.0388528E-01  5.7379712E-02 
  2.0678751E-01  2.5303324E-01  3.3554872E-01  4.0824012E-01  4.3771260E-01  4.4239346E+00  6.1351617E-01  7.5362103E-01  3.3786452E-01  2.5301708E-01  2.0678630E-01  5.9228084E-02 
  2.0951158E-01  2.5489031E-01  3.3627271E-01  4.0829042E-01  4.3785027E-01  4.3754424E+00  6.1429825E-01  7.5538117E-01  3.3871375E-01  2.5487326E-01  2.0951030E-01  6.1141119E-02 
  2.1206071E-01  2.5657845E-01  3.3684181E-01  4.0817471E-01  4.3782188E-01  4.3254893E+00  6.1487941E-01  7.5691258E-01  3.3940709E-01  2.5656046E-01  2.1205935E-01  6.3120573E-02 
  1.1275212E-09  6.7968608E-02  1.8145201E-01  2.7062783E-01  2.9876754E-01  3.7262546E+00  4.5299616E-01  5.6013300E-01  1.7953287E-01  6.7967244E-02  1.0182461E-09  2.0255334E-02 
  7.0218558E-03  7.3957822E-02  1.8602531E-01  2.7477222E-01  3.0304425E-01  3.7747783E+00  4.5884143E-01  5.6755415E-01  1.8424023E-01  7.3956273E-02  7.0218422E-03  2.0670994E-02 
  1.3927792E-02  7.9840228E-02  1.9049612E-01  2.7880659E-01  3.0720604E-01  3.8191317E+00  4.6454363E-01  5.7482658E-01  1.8884775E-01  7.9838481E-02  1.3927763E-02  2.1105310E-02 
  2.0712890E-02  8.5610957E-02  1.9485998E-01  2.8272654E-01  3.1124852E-01  3.8593146E+00  4.7009763E-01  5.8194427E-01  1.9335086E-01  8.5609000E-02  2.0712844E-02  2.1558928E-02 
  2.7372494E-02  9.1265399E-02  1.9911271E-01  2.8652790E-01  3.1516751E-01  3.8953419E+00  4.7549854E-01  5.8890144E-01  1.9774528E-01  9.1263224E-02  2.7372433E-02  2.2032503E-02 
  3.3902238E-02  9.6799204E-02  2.0325038E-01  2.9020671E-01  3.1895910E-01  3.9272423E+00  4.8074174E-01  5.9569259E-01  2.0202699E-01  9.6796797E-02  3.3902156E-02  2.2526704E-02 
  4.0298007E-02  1.0220828E-01  2.0726935E-01  2.9375925E-01  3.2261959E-01  3.9550567E+00  4.8582291E-01  6.0231254E-01  2.0619223E-01  1.0220563E-01  4.0297907E-02  2.3042212E-02 
  4.6555979E-02  1.0748879E-01  2.1116625E-01  2.9718204E-01  3.2614558E-01  3.9788373E+00  4.9073796E-01  6.0875634E-01  2.1023750E-01  1.0748589E-01  4.6555858E-02  2.3579720E-02 
  5.2672597E-02  1.1263719E-01  2.1493798E-01  3.0047186E-01  3.2953387E-01  3.9986462E+00  4.9548310E-01  6.1501938E-01  2.1415956E-01  1.1263401E-01  5.2672454E-02  2.4139937E-02 
  5.8644592E-02  1.1765015E-01  2.1858170E-01  3.0362569E-01  3.3278154E-01  4.0145545E+00  5.0005489E-01  6.2109726E-01  2.1795543E-01  1.1764669E-01  5.8644427E-02  2.4723582E-02 
  6.4468973E-02  1.2252465E-01  2.2209485E-01  3.0664083E-01  3.3588595E-01  4.0266418E+00  5.0445011E-01  6.2698596E-01  2.2162240E-01  1.2252089E-01  6.4468785E-02  2.5331389E-02 
  7.0143024E-02  1.2725789E-01  2.2547511E-01  3.0951477E-01  3.3884470E-01  4.0349947E+00  5.0866584E-01  6.3268171E-01  2.2515798E-01  1.2725382E-01  7.0142806E-02  2.5964103E-02 
  7.5664295E-02  1.3184738E-01  2.2872042E-01  3.1224530E-01  3.4165566E-01  4.0397067E+00  5.1269952E-01  6.3818104E-01  2.2855999E-01  1.3184298E-01  7.5664056E-02  2.6622487E-02 
  8.1030632E-02  1.3629087E-01  2.3182900E-01  3.1483046E-01  3.4431697E-01  4.0408774E+00  5.1654880E-01  6.4348082E-01  2.3182646E-01  1.3628612E-01  8.1030364E-02  2.7307315E-02 
  8.6240140E-02  1.4058636E-01  2.3479928E-01  3.1726853E-01  3.4682703E-01  4.0386114E+00  5.2021166E-01  6.4857812E-01  2.3495565E-01  1.4058125E-01  8.6239842E-02  2.8019378E-02 
  9.1291183E-02  1.4473212E-01  2.3762996E-01  3.1955804E-01  3.4918448E-01  4.0330187E+00  5.2368637E-01  6.5347035E-01  2.3794612E-01  1.4472663E-01  9.1290854E-02  2.8759478E-02 
  9.6182403E-02  1.4872667E-01  2.4031998E-01  3.2169778E-01  3.5138823E-01  4.0242129E+00  5.2697145E-01  6.5815522E-01  2.4079663E-01  1.4872078E-01  9.6182041E-02  2.9528440E-02 
  1.0091270E-01  1.5256881E-01  2.4286849E-01  3.2368680E-01  3.5343744E-01  4.0123118E+00  5.3006574E-01  6.6263070E-01  2.4350618E-01  1.5256251E-01  1.0091230E-01  3.0327089E-02 
  1.0548119E-01  1.5625754E-01  2.4527492E-01  3.2552436E-01  3.5533152E-01  3.9974362E+00  5.3296833E-01  6.6689502E-01  2.4607401E-01  1.5625081E-01  1.0548076E-01  3.1156276E-02 
  1.0988731E-01  1.5979216E-01  2.4753887E-01  3.2720999E-01  3.5707010E-01  3.9797081E+00  5.3567857E-01  6.7094672E-01  2.4849957E-01  1.5978497E-01  1.0988684E-01  3.2016894E-02 
  1.1413067E-01  1.6317216E-01  2.4966020E-01  3.2874345E-01  3.5865309E-01  3.9592533E+00  5.3819609E-01  6.7478459E-01  2.5078255E-01  1.6316450E-01  1.1413017E-01  3.2909809E-02 
  1.1821114E-01  1.6639730E-01  2.5163895E-01  3.3012469E-01  3.6008057E-01  3.9361996E+00  5.4052074E-01  6.7840765E-01  2.5292284E-01  1.6638913E-01  1.1821059E-01  3.3835878E-02 
  1.2212881E-01  1.6946755E-01  2.5347539E-01  3.3135391E-01  3.6135287E-01  3.9106746E+00  5.4265263E-01  6.8181517E-01  2.5492054E-01  1.6945886E-01  1.2212822E-01  3.4795996E-02 
  1.2588401E-01  1.7238312E-01  2.5517000E-01  3.3243155E-01  3.6247057E-01  3.8828018E+00  5.4459213E-01  6.8500672E-01  2.5677597E-01  1.7237388E-01  1.2588338E-01  3.5791264E-02 
  1.2947725E-01  1.7514438E-01  2.5672339E-01  3.3335819E-01  3.6343440E-01  3.8527117E+00  5.4633981E-01  6.8798207E-01  2.5848961E-01  1.7513460E-01  1.2947658E-01  3.6822529E-02 
  1.3290928E-01  1.7775201E-01  2.5813644E-01  3.3413469E-01  3.6424532E-01  3.8205321E+00  5.4789647E-01  6.9074116E-01  2.6006215E-01  1.7774161E-01  1.3290856E-01  3.7890723E-02 
  1.3618102E-01  1.8020678E-01  2.5941014E-01  3.3476201E-01  3.6490446E-01  3.7863881E+00  5.4926313E-01  6.9328424E-01  2.6149446E-01  1.8019575E-01  1.3618024E-01  3.8996893E-02 
  1.3929356E-01  1.8250972E-01  2.6054567E-01  3.3524138E-01  3.6541316E-01  3.7504049E+00  5.5044097E-01  6.9561173E-01  2.6278758E-01  1.8249804E-01  1.3929273E-01  4.0142010E-02 
  1.4224821E-01  1.8466202E-01  2.6154440E-01  3.3557416E-01  3.6577293E-01  3.7127053E+00  5.5143143E-01  6.9772425E-01  2.6394272E-01  1.8464965E-01  1.4224733E-01  4.1327126E-02 
  1.4504644E-01  1.8666504E-01  2.6240781E-01  3.3576190E-01  3.6598544E-01  3.6734103E+00  5.5223609E-01  6.9962261E-01  2.6496124E-01  1.8665196E-01  1.4504549E-01  4.2553279E-02 
  1.4768984E-01  1.8852035E-01  2.6313757E-01  3.3580628E-01  3.6605253E-01  3.6326387E+00  5.5285672E-01  7.0130781E-01  2.6584467E-01  1.8850652E-01  1.4768884E-01  4.3821523E-02 
  1.5018021E-01  1.9022961E-01  2.6373546E-01  3.3570916E-01  3.6597618E-01  3.5905061E+00  5.5329527E-01  7.0278100E-01  2.6659465E-01  1.9021501E-01  1.5017914E-01  4.5132970E-02 
  1.5251947E-01  1.9179469E-01  2.6420338E-01  3.3547254E-01  3.6575850E-01  3.5471258E+00  5.5355381E-01  7.0404353E-01  2.6721299E-01  1.9177927E-01  1.5251834E-01  4.6488716E-02 
  1.5470969E-01  1.9321761E-01  2.6454342E-01  3.3509857E-01  3.6540179E-01  3.5026088E+00  5.5363463E-01  7.0509693E-01  2.6770164E-01  1.9320134E-01  1.5470848E-01  4.7889825E-02 
  1.5675301E-01  1.9450044E-01  2.6475769E-01  3.3458946E-01  3.6490839E-01  3.4570604E+00  5.5354007E-01  7.0594276E-01  2.6806257E-01  1.9448329E-01  1.5675173E-01  4.9337572E-02 
  1.5865177E-01  1.9564549E-01  2.6484847E-01  3.3394760E-01  3.6428081E-01  3.4105850E+00  5.5327267E-01  7.0658285E-01  2.6829801E-01  1.9562741E-01  1.5865043E-01  5.0833057E-02 
  1.6040838E-01  1.9665512E-01  2.6481815E-01  3.3317552E-01  3.6352169E-01  3.3632825E+00  5.5283506E-01  7.0701911E-01  2.6841020E-01  1.9663606E-01  1.6040695E-01  5.2377482E-02 
  1.6202535E-01  1.9753181E-01  2.6466919E-01  3.3227577E-01  3.6263372E-01  3.3152497E+00  5.5223004E-01  7.0725354E-01  2.6840150E-01  1.9751174E-01  1.6202384E-01  5.3972043E-02 
  7.5002510E-10  5.5739115E-02  1.5320206E-01  2.4119848E-01  2.7209634E-01  3.2586061E+00  4.4916435E-01  5.7136120E-01  1.5104660E-01  5.5737506E-02  2.0364920E-10  1.8002236E-02 
  5.7059868E-03  6.0542303E-02  1.5659540E-01  2.4411428E-01  2.7508891E-01  3.2830978E+00  4.5347535E-01  5.7734066E-01  1.5470742E-01  6.0540479E-02  5.7059737E-03  1.8362841E-02 
  1.1289244E-02  6.5229347E-02  1.5988716E-01  2.4691379E-01  2.7795976E-01  3.3040101E+00  4.5762990E-01  5.8315109E-01  1.5826523E-01  6.5227289E-02  1.1289207E-02  1.8738720E-02 
  1.6746709E-02  6.9797279E-02  1.6307445E-01  2.4959457E-01  2.8070646E-01  3.3213837E+00  4.6162501E-01  5.8878845E-01  1.6171691E-01  6.9794984E-02  1.6746653E-02  1.9130352E-02 
  2.2075578E-02  7.4243422E-02  1.6615461E-01  2.5215444E-01  2.8332683E-01  3.3352710E+00  4.6545798E-01  5.9424896E-01  1.6505963E-01  7.4240877E-02  2.2075507E-02  1.9538219E-02 
  2.7273320E-02  7.8565362E-02  1.6912525E-01  2.5459140E-01  2.8581891E-01  3.3457352E+00  4.6912627E-01  5.9952911E-01  1.6829076E-01  7.8562543E-02  2.7273219E-02  1.9962813E-02 
  3.2337634E-02  8.2760940E-02  1.7198420E-01  2.5690366E-01  2.8818091E-01  3.3528501E+00  4.7262768E-01  6.0462566E-01  1.7140797E-01  8.2757845E-02  3.2337515E-02  2.0404633E-02 
  3.7266504E-02  8.6828280E-02  1.7472954E-01  2.5908967E-01  2.9041131E-01  3.3566985E+00  4.7596021E-01  6.0953563E-01  1.7440916E-01  8.6824896E-02  3.7266366E-02  2.0864185E-02 
  4.2058150E-02  9.0765733E-02  1.7735962E-01  2.6114809E-01  2.9250880E-01  3.3573716E+00  4.7912213E-01  6.1425635E-01  1.7729247E-01  9.0762035E-02  4.2057981E-02  2.1341983E-02 
  4.6711039E-02  9.4571910E-02  1.7987298E-01  2.6307778E-01  2.9447228E-01  3.3549675E+00  4.8211196E-01  6.1878539E-01  1.8005632E-01  9.4567891E-02  4.6710849E-02  2.1838548E-02 
  5.1223898E-02  9.8245653E-02  1.8226843E-01  2.6487785E-01  2.9630092E-01  3.3495903E+00  4.8492841E-01  6.2312055E-01  1.8269931E-01  9.8241294E-02  5.1223677E-02  2.2354410E-02 
  5.5595670E-02  1.0178604E-01  1.8454498E-01  2.6654759E-01  2.9799404E-01  3.3413489E+00  4.8757054E-01  6.2725997E-01  1.8522033E-01  1.0178133E-01  5.5595424E-02  2.2890108E-02 
  5.9825546E-02  1.0519236E-01  1.8670188E-01  2.6808649E-01  2.9955123E-01  3.3303560E+00  4.9003754E-01  6.3120195E-01  1.8761848E-01  1.0518728E-01  5.9825264E-02  2.3446187E-02 
  6.3912942E-02  1.0846414E-01  1.8873858E-01  2.6949431E-01  3.0097227E-01  3.3167274E+00  4.9232891E-01  6.3494515E-01  1.8989307E-01  1.0845866E-01  6.3912632E-02  2.4023201E-02 
  6.7857485E-02  1.1160108E-01  1.9065475E-01  2.7077092E-01  3.0225715E-01  3.3005808E+00  4.9444433E-01  6.3848834E-01  1.9204365E-01  1.1159520E-01  6.7857140E-02  2.4621716E-02 
  7.1659029E-02  1.1460312E-01  1.9245028E-01  2.7191645E-01  3.0340606E-01  3.2820357E+00  4.9638376E-01  6.4183064E-01  1.9406997E-01  1.1459681E-01  7.1658651E-02  2.5242301E-02 
  7.5317631E-02  1.1747038E-01  1.9412524E-01  2.7293120E-01  3.0441940E-01  3.2612117E+00  4.9814733E-01  6.4497132E-01  1.9597200E-01  1.1746362E-01  7.5317215E-02  2.5885542E-02 
  7.8833534E-02  1.2020313E-01  1.9567985E-01  2.7381562E-01  3.0529774E-01  3.2382291E+00  4.9973539E-01  6.4790993E-01  1.9774986E-01  1.2019591E-01  7.8833080E-02  2.6552022E-02 
  8.2207187E-02  1.2280189E-01  1.9711459E-01  2.7457042E-01  3.0604187E-01  3.2132079E+00  5.0114854E-01  6.5064620E-01  1.9940393E-01  1.2279419E-01  8.2206697E-02  2.7242339E-02 
  8.5439222E-02  1.2526728E-01  1.9843007E-01  2.7519638E-01  3.0665270E-01  3.1862660E+00  5.0238753E-01  6.5318010E-01  2.0093471E-01  1.2525907E-01  8.5438688E-02  2.7957126E-02 
  8.8530438E-02  1.2760014E-01  1.9962706E-01  2.7569451E-01  3.0713136E-01  3.1575217E+00  5.0345332E-01  6.5551177E-01  2.0234291E-01  1.2759140E-01  8.8529866E-02  2.8696986E-02 
  9.1481816E-02  1.2980144E-01  2.0070652E-01  2.7606597E-01  3.0747913E-01  3.1270928E+00  5.0434707E-01  6.5764156E-01  2.0362940E-01  1.2979214E-01  9.1481197E-02  2.9462516E-02 
  9.4294505E-02  1.3187232E-01  2.0166956E-01  2.7631208E-01  3.0769744E-01  3.0950942E+00  5.0507012E-01  6.5957002E-01  2.0479523E-01  1.3186245E-01  9.4293838E-02  3.0254337E-02 
  9.6969732E-02  1.3381400E-01  2.0251737E-01  2.7643422E-01  3.0778785E-01  3.0616330E+00  5.0562391E-01  6.6129781E-01  2.0584152E-01  1.3380353E-01  9.6969018E-02  3.1073227E-02 
  9.9508973E-02  1.3562791E-01  2.0325135E-01  2.7643400E-01  3.0775207E-01  3.0268222E+00  5.0601015E-01  6.6282585E-01  2.0676961E-01  1.3561683E-01  9.9508213E-02  3.1919764E-02 
  1.0191380E-01  1.3731561E-01  2.0387302E-01  2.7631313E-01  3.0759197E-01  2.9907705E+00  5.0623062E-01  6.6415516E-01  2.0758098E-01  1.3730386E-01  1.0191298E-01  3.2794588E-02 
  1.0418588E-01  1.3887873E-01  2.0438400E-01  2.7607345E-01  3.0730952E-01  2.9535811E+00  5.0628729E-01  6.6528696E-01  2.0827718E-01  1.3886629E-01  1.0418500E-01  3.3698424E-02 
  1.0632705E-01  1.4031906E-01  2.0478602E-01  2.7571690E-01  3.0690681E-01  2.9153566E+00  5.0618226E-01  6.6622260E-01  2.0885993E-01  1.4030590E-01  1.0632612E-01  3.4631935E-02 
  1.0833922E-01  1.4163845E-01  2.0508093E-01  2.7524550E-01  3.0638602E-01  2.8761952E+00  5.0591776E-01  6.6696352E-01  2.0933103E-01  1.4162455E-01  1.0833823E-01  3.5595842E-02 
  1.1022445E-01  1.4283891E-01  2.0527068E-01  2.7466143E-01  3.0574946E-01  2.8361929E+00  5.0549612E-01  6.6751138E-01  2.0969240E-01  1.4282424E-01  1.1022339E-01  3.6590851E-02 
  1.1198483E-01  1.4392252E-01  2.0535730E-01  2.7396693E-01  3.0499955E-01  2.7954421E+00  5.0491983E-01  6.6786791E-01  2.0994606E-01  1.4390703E-01  1.1198371E-01  3.7617674E-02 
  1.1362261E-01  1.4489143E-01  2.0534291E-01  2.7316433E-01  3.0413874E-01  2.7540318E+00  5.0419144E-01  6.6803493E-01  2.1009409E-01  1.4487510E-01  1.1362143E-01  3.8677067E-02 
  1.1514010E-01  1.4574790E-01  2.0522972E-01  2.7225601E-01  3.0316958E-01  2.7120479E+00  5.0331362E-01  6.6801445E-01  2.1013869E-01  1.4573069E-01  1.1513884E-01  3.9769765E-02 
  1.1653967E-01  1.4649428E-01  2.0502000E-01  2.7124452E-01  3.0209474E-01  2.6695733E+00  5.0228915E-01  6.6780853E-01  2.1008213E-01  1.4647614E-01  1.1653834E-01  4.0896476E-02 
  1.1782376E-01  1.4713292E-01  2.0471604E-01  2.7013233E-01  3.0091686E-01  2.6266856E+00  5.0112084E-01  6.6741927E-01  2.0992670E-01  1.4711383E-01  1.1782235E-01  4.2058062E-02 
  1.1899489E-01  1.4766631E-01  2.0432026E-01  2.6892207E-01  2.9963870E-01  2.5834611E+00  4.9981162E-01  6.6684895E-01  2.0967478E-01  1.4764622E-01  1.1899341E-01  4.3255248E-02 
  1.2005563E-01  1.4809696E-01  2.0383507E-01  2.6761642E-01  2.9826309E-01  2.5399716E+00  4.9836447E-01  6.6609986E-01  2.0932883E-01  1.4807583E-01  1.2005405E-01  4.4488827E-02 
  1.2100859E-01  1.4842746E-01  2.0326299E-01  2.6621807E-01  2.9679285E-01  2.4962857E+00  4.9678246E-01  6.6517441E-01  2.0889133E-01  1.4840524E-01  1.2100693E-01  4.5759587E-02 
 -4.2716664E-10  4.4533738E-02  1.2498643E-01  2.1216157E-01  2.4581253E-01  2.8061855E+00  4.4473801E-01  5.8468383E-01  1.2608665E-01  4.4531844E-02 -7.6492632E-10  1.5789863E-02 
